url,name,address,city,state,phone
https://www.waysidedental.com/,Results,"5405 44 St, Lloydminster, AB T9V 0A9, Canada",AB T9V 0A9,Canada,+1 780-875-4222
https://www.lloydminsterdental.ca/,Results,"1627 51 Ave #201, Lloydminster, AB T9V 2J6, Canada",AB T9V 2J6,Canada,+1 780-874-0727
https://www.westlakedental.ca/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"1429 50 Ave, Lloydminster, SK S9V 2K1, Canada",SK S9V 2K1,Canada,+1 639-391-6074
http://www.smileworksdentalgroup.ca/,Results,"4108 70 Ave, Lloydminster, AB T9V 2X3, Canada",AB T9V 2X3,Canada,+1 780-875-0024
https://www.toothsuitefamilydentistry.com/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=Website_URL,Results,"5019 47 St, Lloydminster, AB T9V 0E8, Canada",AB T9V 0E8,Canada,+1 780-800-4880
https://www.oriondentalgroup.ca/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"4109 70 Ave, Lloydminster, AB T9V 3L9, Canada",AB T9V 3L9,Canada,+1 587-605-4117
https://www.bordercitydentalcentre.com/,Results,"4804 50 St, Lloydminster, SK S9V 0M9, Canada",SK S9V 0M9,Canada,+1 306-825-4440
http://collegeparkdental.ca/,Results,"1202 61 Ave, Lloydminster, AB T9V 3S2, Canada",AB T9V 3S2,Canada,+1 780-875-0022
http://oriondentalgroup.ca/,Results,"4109 70 Ave, Lloydminster, AB T9V 3L9, Canada",AB T9V 3L9,Canada,+1 780-875-0102
http://meridiandenture.ca/,Results,"2803 50 Ave #1, Lloydminster, SK S9V 2A8, Canada",SK S9V 2A8,Canada,+1 306-307-0566
http://www.capstonedenturecenter.com/,Results,"3811 51 Ave #103, Lloydminster, AB T9V 2C3, Canada",AB T9V 2C3,Canada,+1 780-875-6721
http://www.edgeorthodontics.ca/,Results,"2909 50 Ave, Lloydminster, SK S9V 0N7, Canada",SK S9V 0N7,Canada,+1 306-825-8577
http://www.onionlakedental.com/,Results,,Lloydminster,AB,+1 306-344-2365
